Date,Price
12/18/1985,251.61630000000002
12/19/1985,252.0925
12/20/1985,252.22230000000002
12/23/1985,251.7503
12/24/1985,250.66840000000002
12/25/1985,250.66840000000002
12/26/1985,251.3921
12/27/1985,253.77550000000002
12/30/1985,256.1677
12/31/1985,256.5141
1/1/1986,256.5134
1/2/1986,256.5822
1/3/1986,257.0344
1/6/1986,257.09270000000004
1/7/1986,258.9821
1/8/1986,256.0246
1/9/1986,253.1707
1/10/1986,253.3487
1/13/1986,252.72400000000002
1/14/1986,252.7294
1/15/1986,254.83810000000003
1/16/1986,256.4321
1/17/1986,255.77970000000002
1/20/1986,253.6175
1/21/1986,252.0843
1/22/1986,250.37980000000002
1/23/1986,249.758
1/24/1986,254.3784
1/27/1986,256.20140000000004
1/28/1986,257.9536
1/29/1986,258.7712
1/30/1986,258.2092
1/31/1986,259.7475
2/3/1986,261.333
2/4/1986,260.05150000000003
2/5/1986,261.5541
2/6/1986,262.87280000000004
2/7/1986,263.7248
2/10/1986,266.28270000000003
2/11/1986,266.61400000000003
2/12/1986,267.6762
2/13/1986,269.2282
2/14/1986,271.247
2/17/1986,272.5122
2/18/1986,274.4687
2/19/1986,275.06440000000003
2/20/1986,275.603
2/21/1986,277.1662
2/24/1986,278.7038
2/25/1986,279.58050000000003
2/26/1986,279.4057
2/27/1986,283.3378
2/28/1986,282.5747
3/3/1986,281.4426
3/4/1986,282.91650000000004
3/5/1986,282.81510000000003
3/6/1986,284.1071
3/7/1986,285.6823
3/10/1986,285.142
3/11/1986,290.2626
3/12/1986,292.6694
3/13/1986,293.32370000000003
3/14/1986,297.99870000000004
3/17/1986,298.77
3/18/1986,299.97380000000004
3/19/1986,298.73900000000003
3/20/1986,302.36760000000004
3/21/1986,301.18870000000004
3/24/1986,301.67670000000004
3/25/1986,298.1777
3/26/1986,301.2832
3/27/1986,306.38890000000004
3/28/1986,306.3881
3/31/1986,309.6008
4/1/1986,307.9494
4/2/1986,306.2893
4/3/1986,302.1503
4/4/1986,297.968
4/7/1986,296.8833
4/8/1986,301.5874
4/9/1986,303.05780000000004
4/10/1986,305.46090000000004
4/11/1986,307.4343
4/14/1986,307.9689
4/15/1986,307.841
4/16/1986,313.2636
4/17/1986,316.3181
4/18/1986,318.4558
4/21/1986,322.2038
4/22/1986,321.6711
4/23/1986,320.7133
4/24/1986,319.4013
4/25/1986,319.5661
4/28/1986,321.6071
4/29/1986,320.5913
4/30/1986,317.5024
5/1/1986,316.351
5/2/1986,314.5344
5/5/1986,319.7104
5/6/1986,317.5
5/7/1986,317.8059
5/8/1986,320.6528
5/9/1986,322.01390000000004
5/12/1986,321.8798
5/13/1986,319.9226
5/14/1986,318.37080000000003
5/15/1986,315.8671
5/16/1986,311.6232
5/19/1986,310.1723
5/20/1986,311.7031
5/21/1986,310.6943
5/22/1986,314.156
5/23/1986,314.9853
5/26/1986,315.1274
5/27/1986,317.10470000000004
5/28/1986,319.4279
5/29/1986,318.2319
5/30/1986,315.98330000000004
6/2/1986,314.8295
6/3/1986,316.76070000000004
6/4/1986,315.5681
6/5/1986,317.1442
6/6/1986,319.36150000000004
6/9/1986,315.7844
6/10/1986,315.65180000000004
6/11/1986,318.2993
6/12/1986,318.68280000000004
6/13/1986,321.90180000000004
6/16/1986,323.2976
6/17/1986,320.8381
6/18/1986,320.6184
6/19/1986,320.04580000000004
6/20/1986,322.1667
6/23/1986,320.2321
6/24/1986,323.0498
6/25/1986,325.5654
6/26/1986,325.2172
6/27/1986,325.6076
6/30/1986,328.0407
7/1/1986,329.8403
7/2/1986,330.1635
7/3/1986,331.43670000000003
7/4/1986,330.99850000000004
7/7/1986,326.686
7/8/1986,324.74260000000004
7/9/1986,323.7243
7/10/1986,324.55240000000003
7/11/1986,324.955
7/14/1986,321.6037
7/15/1986,319.8671
7/16/1986,320.6071
7/17/1986,323.1875
7/18/1986,322.9628
7/21/1986,323.05
7/22/1986,324.5478
7/23/1986,325.6752
7/24/1986,328.5471
7/25/1986,329.3464
7/28/1986,328.425
7/29/1986,326.3344
7/30/1986,330.0322
7/31/1986,330.052
8/1/1986,328.00120000000004
8/4/1986,328.029
8/5/1986,330.1621
8/6/1986,329.7314
8/7/1986,331.23580000000004
8/8/1986,332.228
8/11/1986,336.955
8/12/1986,340.7294
8/13/1986,345.142
8/14/1986,348.6821
8/15/1986,350.31440000000003
8/18/1986,353.4103
8/19/1986,354.7946
8/20/1986,359.1528
8/21/1986,358.5217
8/22/1986,357.3498
8/25/1986,355.8039
8/26/1986,358.15860000000004
8/27/1986,356.97040000000004
8/28/1986,355.5432
8/29/1986,358.2604
9/1/1986,360.8381
9/2/1986,357.385
9/3/1986,356.2619
9/4/1986,359.8339
9/5/1986,359.613
9/8/1986,354.6315
9/9/1986,354.1772
9/10/1986,355.937
9/11/1986,346.9182
9/12/1986,340.73920000000004
9/15/1986,342.80440000000004
9/16/1986,336.0856
9/17/1986,336.458
9/18/1986,338.6037
9/19/1986,340.2541
9/22/1986,340.9624
9/23/1986,340.904
9/24/1986,343.2312
9/25/1986,339.9152
9/26/1986,342.21410000000003
9/29/1986,343.6499
9/30/1986,343.3508
10/1/1986,343.8688
10/2/1986,340.729
10/3/1986,341.9438
10/6/1986,342.6945
10/7/1986,344.156
10/8/1986,345.2658
10/9/1986,346.60540000000003
10/10/1986,346.69870000000003
10/13/1986,345.0051
10/14/1986,344.7302
10/15/1986,343.93960000000004
10/16/1986,343.58050000000003
10/17/1986,342.1127
10/20/1986,337.92670000000004
10/21/1986,335.0795
10/22/1986,331.6923
10/23/1986,334.9658
10/24/1986,329.86400000000003
10/27/1986,330.354
10/28/1986,332.9646
10/29/1986,334.24190000000004
10/30/1986,339.1455
10/31/1986,336.8208
11/3/1986,337.3815
11/4/1986,338.3188
11/5/1986,337.3625
11/6/1986,338.60470000000004
11/7/1986,339.0224
11/10/1986,340.7927
11/11/1986,342.7231
11/12/1986,344.07370000000003
11/13/1986,341.0126
11/14/1986,341.03020000000004
11/17/1986,337.4948
11/18/1986,334.0722
11/19/1986,334.4252
11/20/1986,337.1064
11/21/1986,340.2448
11/24/1986,343.2292
11/25/1986,345.5991
11/26/1986,346.5493
11/27/1986,347.6848
11/28/1986,350.4577
12/1/1986,351.7902
12/2/1986,353.6503
12/3/1986,355.8718
12/4/1986,357.30170000000004
12/5/1986,355.8537
12/8/1986,355.3034
12/9/1986,353.3791
12/10/1986,355.0441
12/11/1986,353.8
12/12/1986,353.7326
12/15/1986,354.4228
12/16/1986,355.74260000000004
12/17/1986,353.9277
12/18/1986,353.0878
12/19/1986,356.3188
12/22/1986,357.6738
12/23/1986,356.3063
12/24/1986,357.89770000000004
12/25/1986,357.4252
12/26/1986,357.425
12/29/1986,358.645
12/30/1986,357.0434
12/31/1986,356.8254
1/1/1987,356.8251
1/2/1987,361.2629
1/5/1987,365.0256
1/6/1987,368.1909
1/7/1987,369.2636
1/8/1987,369.7194
1/9/1987,370.4465
1/12/1987,372.0993
1/13/1987,372.208
1/14/1987,378.956
1/15/1987,382.56030000000004
1/16/1987,387.13570000000004
1/19/1987,393.69890000000004
1/20/1987,390.7692
1/21/1987,389.64590000000004
1/22/1987,396.8808
1/23/1987,393.4291
1/26/1987,392.8793
1/27/1987,397.8286
1/28/1987,401.5676
1/29/1987,399.88980000000004
1/30/1987,398.1059
2/2/1987,402.3774
2/3/1987,402.12030000000004
2/4/1987,402.2629
2/5/1987,401.625
2/6/1987,399.6159
2/9/1987,400.57660000000004
2/10/1987,400.3005
2/11/1987,400.3779
2/12/1987,400.5642
2/13/1987,399.67040000000003
2/16/1987,399.9589
2/17/1987,404.6574
2/18/1987,405.5808
2/19/1987,407.1506
2/20/1987,408.1127
2/23/1987,404.19870000000003
2/24/1987,406.5317
2/25/1987,408.517
2/26/1987,409.976
2/27/1987,410.58910000000003
3/2/1987,412.77950000000004
3/3/1987,414.093
3/4/1987,418.6616
3/5/1987,419.621
3/6/1987,419.18670000000003
3/9/1987,417.22310000000004
3/10/1987,419.0341
3/11/1987,418.7185
3/12/1987,420.841
3/13/1987,421.00390000000004
3/16/1987,420.7697
3/17/1987,425.58930000000004
3/18/1987,427.4069
3/19/1987,426.2722
3/20/1987,429.8691
3/23/1987,434.40160000000003
3/24/1987,437.00190000000003
3/25/1987,436.4143
3/26/1987,437.51140000000004
3/27/1987,441.48310000000004
3/30/1987,436.1782
3/31/1987,435.3544
4/1/1987,437.3725
4/2/1987,439.5466
4/3/1987,445.60420000000005
4/6/1987,448.59220000000005
4/7/1987,446.7541
4/8/1987,446.41990000000004
4/9/1987,447.0126
4/10/1987,454.1157
4/13/1987,448.0529
4/14/1987,453.09130000000005
4/15/1987,455.6501
4/16/1987,459.5439
4/17/1987,459.5439
4/20/1987,461.1157
4/21/1987,466.57640000000004
4/22/1987,463.04290000000003
4/23/1987,462.8972
4/24/1987,463.7194
4/27/1987,456.142
4/28/1987,453.9968
4/29/1987,453.8671
4/30/1987,460.2089
5/1/1987,464.5512
5/4/1987,468.1152
5/5/1987,473.4108
5/6/1987,473.45410000000004
5/7/1987,473.8654
5/8/1987,476.5292
5/11/1987,475.65790000000004
5/12/1987,476.0747
5/13/1987,473.822
5/14/1987,476.4965
5/15/1987,473.52680000000004
5/18/1987,468.0473
5/19/1987,462.2885
5/20/1987,454.99120000000005
5/21/1987,455.9189
5/22/1987,459.20160000000004
5/25/1987,462.3
5/26/1987,461.9187
5/27/1987,459.41670000000005
5/28/1987,459.3657
5/29/1987,460.177
6/1/1987,463.06710000000004
6/2/1987,463.9565
6/3/1987,466.48850000000004
6/4/1987,468.35790000000003
6/5/1987,466.93670000000003
6/8/1987,471.9728
6/9/1987,473.1098
6/10/1987,477.62370000000004
6/11/1987,479.29220000000004
6/12/1987,480.2785
6/15/1987,478.0305
6/16/1987,479.2629
6/17/1987,479.77950000000004
6/18/1987,477.6926
6/19/1987,473.39180000000005
6/22/1987,468.25260000000003
6/23/1987,468.23330000000004
6/24/1987,469.4687
6/25/1987,470.33250000000004
6/26/1987,470.06660000000005
6/29/1987,464.592
6/30/1987,459.236
7/1/1987,458.1823
7/2/1987,462.4064
7/3/1987,460.5729
7/6/1987,454.7248
7/7/1987,456.0864
7/8/1987,453.8818
7/9/1987,456.4223
7/10/1987,458.96160000000003
7/13/1987,458.43890000000005
7/14/1987,459.2907
7/15/1987,462.29170000000005
7/16/1987,464.3818
7/17/1987,461.4565
7/20/1987,454.4458
7/21/1987,450.4653
7/22/1987,446.9599
7/23/1987,450.50390000000004
7/24/1987,459.07660000000004
7/27/1987,460.5246
7/28/1987,462.8339
7/29/1987,465.7053
7/30/1987,466.42650000000003
7/31/1987,467.7377
8/3/1987,466.3398
8/4/1987,460.7602
8/5/1987,463.3706
8/6/1987,466.81640000000004
8/7/1987,466.7062
8/10/1987,472.23330000000004
8/11/1987,476.82250000000005
8/12/1987,479.4382
8/13/1987,480.7756
8/14/1987,482.59610000000004
8/17/1987,481.31730000000005
8/18/1987,481.3195
8/19/1987,481.9472
8/20/1987,487.70160000000004
8/21/1987,493.33250000000004
8/24/1987,495.32320000000004
8/25/1987,495.4304
8/26/1987,494.322
8/27/1987,495.87420000000003
8/28/1987,493.26750000000004
8/31/1987,494.7011
9/1/1987,492.1804
9/2/1987,491.1157
9/3/1987,488.5102
9/4/1987,486.91720000000004
9/7/1987,482.05440000000004
9/8/1987,480.9357
9/9/1987,479.28830000000005
9/10/1987,478.16060000000004
9/11/1987,482.1601
9/14/1987,480.05710000000005
9/15/1987,478.4914
9/16/1987,476.6843
9/17/1987,476.93870000000004
9/18/1987,477.906
9/21/1987,474.4252
9/22/1987,478.7773
9/23/1987,480.301
9/24/1987,479.5068
9/25/1987,481.49510000000004
9/28/1987,490.5427
9/29/1987,486.50750000000005
9/30/1987,485.4003
10/1/1987,485.228
10/2/1987,487.6911
10/5/1987,488.3154
10/6/1987,485.0622
10/7/1987,484.4875
10/8/1987,486.43350000000004
10/9/1987,485.47970000000004
10/12/1987,484.0993
10/13/1987,486.5092
10/14/1987,484.3774
10/15/1987,478.09860000000003
10/16/1987,467.28340000000003
10/19/1987,421.2817
10/20/1987,386.41650000000004
10/21/1987,418.8847
10/22/1987,410.33320000000003
10/23/1987,402.406
10/26/1987,378.35200000000003
10/27/1987,385.53290000000004
10/28/1987,384.2758
10/29/1987,386.95090000000005
10/30/1987,402.279
11/2/1987,409.60790000000003
11/3/1987,405.427
11/4/1987,398.01480000000004
11/5/1987,400.97090000000003
11/6/1987,400.8569
11/9/1987,391.29900000000004
11/10/1987,383.4311
11/11/1987,380.9753
11/12/1987,390.8981
11/13/1987,395.3586
11/16/1987,396.5051
11/17/1987,393.5742
11/18/1987,397.80240000000003
11/19/1987,394.1411
11/20/1987,395.5419
11/23/1987,396.1936
11/24/1987,400.10150000000004
11/25/1987,403.019
11/26/1987,403.63980000000004
11/27/1987,401.9445
11/30/1987,391.76460000000003
12/1/1987,390.86010000000005
12/2/1987,392.25530000000003
12/3/1987,385.291
12/4/1987,381.8664
12/7/1987,383.5769
12/8/1987,390.9721
12/9/1987,393.5217
12/10/1987,397.623
12/11/1987,398.5283
12/14/1987,403.7482
12/15/1987,404.5271
12/16/1987,407.79150000000004
12/17/1987,407.3532
12/18/1987,409.3408
12/21/1987,411.55850000000004
12/22/1987,410.7258
12/23/1987,412.4279
12/24/1987,412.8132
12/25/1987,412.8129
12/28/1987,406.42940000000004
12/29/1987,402.8261
12/30/1987,405.9377
12/31/1987,407.9941
1/1/1988,407.9938
1/4/1988,407.56440000000003
1/5/1988,406.6435
1/6/1988,412.8378
1/7/1988,416.05240000000003
1/8/1988,404.2609
1/11/1988,404.0439
1/12/1988,403.6977
1/13/1988,402.4311
1/14/1988,404.6403
1/15/1988,402.00140000000005
1/18/1988,406.249
1/19/1988,404.3586
1/20/1988,401.5117
1/21/1988,401.01680000000005
1/22/1988,404.40110000000004
1/25/1988,412.4006
1/26/1988,412.2089
1/27/1988,410.4399
1/28/1988,415.5534
1/29/1988,417.2128
2/1/1988,413.82910000000004
2/2/1988,414.4279
2/3/1988,412.4035
2/4/1988,412.173
2/5/1988,410.9155
2/8/1988,409.51140000000004
2/9/1988,409.2663
2/10/1988,414.6933
2/11/1988,415.665
2/12/1988,414.3344
2/15/1988,418.15380000000005
2/16/1988,421.321
2/17/1988,422.9963
2/18/1988,424.9531
2/19/1988,427.64840000000004
2/22/1988,433.05170000000004
2/23/1988,434.3093
2/24/1988,435.01090000000005
2/25/1988,436.2785
2/26/1988,436.7541
2/29/1988,440.68260000000004
3/1/1988,442.562
3/2/1988,444.2551
3/3/1988,443.8718
3/4/1988,444.08520000000004
3/7/1988,446.3845
3/8/1988,446.8901
3/9/1988,448.7714
3/10/1988,446.6777
3/11/1988,446.20820000000003
3/14/1988,446.28610000000003
3/15/1988,447.1779
3/16/1988,450.2941
3/17/1988,452.31050000000005
3/18/1988,453.95210000000003
3/21/1988,454.7402
3/22/1988,452.9221
3/23/1988,454.7026
3/24/1988,450.9626
3/25/1988,445.746
3/28/1988,445.43280000000004
3/29/1988,450.0437
3/30/1988,451.21970000000005
3/31/1988,453.22720000000004
4/1/1988,453.22700000000003
4/4/1988,451.2309
4/5/1988,449.91450000000003
4/6/1988,455.2932
4/7/1988,457.18280000000004
4/8/1988,460.2705
4/11/1988,461.10220000000004
4/12/1988,462.3186
4/13/1988,463.447
4/14/1988,462.12890000000004
4/15/1988,458.8247
4/18/1988,455.9238
4/19/1988,455.3913
4/20/1988,455.42990000000003
4/21/1988,453.9177
4/22/1988,453.9477
4/25/1988,457.68550000000005
4/26/1988,459.4501
4/27/1988,457.82120000000003
4/28/1988,459.4492
4/29/1988,458.164
5/2/1988,459.1003
5/3/1988,460.7185
5/4/1988,458.6335
5/5/1988,458.39180000000005
5/6/1988,455.47970000000004
5/9/1988,452.5939
5/10/1988,453.75210000000004
5/11/1988,448.6462
5/12/1988,448.30830000000003
5/13/1988,451.37370000000004
5/16/1988,453.9589
5/17/1988,451.0625
5/18/1988,448.3142
5/19/1988,446.3095
5/20/1988,446.112
5/23/1988,443.9785
5/24/1988,446.36740000000003
5/25/1988,447.77410000000003
5/26/1988,447.07250000000005
5/27/1988,443.642
5/30/1988,440.5881
5/31/1988,448.228
6/1/1988,453.7961
6/2/1988,451.7397
6/3/1988,454.0031
6/6/1988,456.40380000000005
6/7/1988,456.531
6/8/1988,461.28950000000003
6/9/1988,464.1347
6/10/1988,464.4023
6/13/1988,464.3544
6/14/1988,463.6594
6/15/1988,465.1684
6/16/1988,463.0478
6/17/1988,462.8222
6/20/1988,459.6225
6/21/1988,459.5786
6/22/1988,458.1103
6/23/1988,456.39770000000004
6/24/1988,452.8183
6/27/1988,444.9936
6/28/1988,448.7268
6/29/1988,444.24240000000003
6/30/1988,446.8417
7/1/1988,443.8378
7/4/1988,440.1381
7/5/1988,445.84270000000004
7/6/1988,448.1037
7/7/1988,451.07910000000004
7/8/1988,451.1347
7/11/1988,449.91990000000004
7/12/1988,448.77090000000004
7/13/1988,447.56
7/14/1988,448.6247
7/15/1988,444.582
7/18/1988,441.434
7/19/1988,439.0129
7/20/1988,445.7067
7/21/1988,447.21770000000004
7/22/1988,445.3088
7/25/1988,444.1911
7/26/1988,444.2153
7/27/1988,447.7905
7/28/1988,449.2697
7/29/1988,454.478
8/1/1988,457.2255
8/2/1988,457.1936
8/3/1988,456.31
8/4/1988,454.50140000000005
8/5/1988,452.6027
8/8/1988,451.46110000000004
8/9/1988,446.9008
8/10/1988,438.0932
8/11/1988,441.3686
8/12/1988,443.3666
8/15/1988,440.47090000000003
8/16/1988,442.8842
8/17/1988,442.7312
8/18/1988,442.6306
8/19/1988,443.33270000000005
8/22/1988,438.6479
8/23/1988,437.47650000000004
8/24/1988,437.6125
8/25/1988,437.80150000000003
8/26/1988,435.3
8/29/1988,433.5869
8/30/1988,433.7653
8/31/1988,428.74580000000003
9/1/1988,422.6945
9/2/1988,427.0795
9/5/1988,430.9936
9/6/1988,433.1232
9/7/1988,436.5471
9/8/1988,436.9968
9/9/1988,437.5214
9/12/1988,437.81980000000004
9/13/1988,440.4633
9/14/1988,439.67740000000003
9/15/1988,440.14300000000003
9/16/1988,441.55760000000004
9/19/1988,441.6625
9/20/1988,439.8088
9/21/1988,440.3571
9/22/1988,438.3713
9/23/1988,438.6379
9/26/1988,436.5183
9/27/1988,439.14570000000003
9/28/1988,441.7993
9/29/1988,444.5822
9/30/1988,446.1684
10/3/1988,445.0393
10/4/1988,446.01090000000005
10/5/1988,445.2124
10/6/1988,443.88640000000004
10/7/1988,448.6254
10/10/1988,451.22920000000005
10/11/1988,454.29510000000005
10/12/1988,454.5898
10/13/1988,458.49780000000004
10/14/1988,461.3972
10/17/1988,463.2902
10/18/1988,463.88370000000003
10/19/1988,464.1899
10/20/1988,468.78270000000003
10/21/1988,470.9848
10/24/1988,468.1091
10/25/1988,468.8854
10/26/1988,471.7585
10/27/1988,470.97630000000004
10/28/1988,471.47580000000005
10/31/1988,475.0744
11/1/1988,474.0563
11/2/1988,474.8793
11/3/1988,475.7722
11/4/1988,471.2128
11/7/1988,468.8442
11/8/1988,470.96380000000005
11/9/1988,474.90450000000004
11/10/1988,476.28360000000004
11/11/1988,478.95230000000004
11/14/1988,476.08610000000004
11/15/1988,478.9211
11/16/1988,478.6062
11/17/1988,479.3056
11/18/1988,481.569
11/21/1988,484.29
11/22/1988,486.987
11/23/1988,489.8469
11/24/1988,491.09000000000003
11/25/1988,488.8371
11/28/1988,482.94210000000004
11/29/1988,487.8374
11/30/1988,490.80150000000003
12/1/1988,490.84590000000003
12/2/1988,488.48920000000004
12/5/1988,492.1933
12/6/1988,493.8142
12/7/1988,493.00120000000004
12/8/1988,491.72360000000003
12/9/1988,492.44750000000005
12/12/1988,489.92990000000003
12/13/1988,488.15110000000004
12/14/1988,489.92040000000003
12/15/1988,487.74870000000004
12/16/1988,485.1965
12/19/1988,486.50260000000003
12/20/1988,484.7314
12/21/1988,487.4499
12/22/1988,488.2604
12/23/1988,488.84590000000003
12/26/1988,492.0903
12/27/1988,492.7744
12/28/1988,491.60130000000004
12/29/1988,493.57860000000005
12/30/1988,494.4279
1/2/1989,495.1062
1/3/1989,497.22020000000003
1/4/1989,497.0966
1/5/1989,496.53560000000004
1/6/1989,494.58320000000003
1/9/1989,498.2692
1/10/1989,501.9245
1/11/1989,504.40840000000003
1/12/1989,505.93870000000004
1/13/1989,506.6186
1/16/1989,502.99460000000005
1/17/1989,502.257
1/18/1989,505.10880000000003
1/19/1989,500.7221
1/20/1989,502.30850000000004
1/23/1989,502.18480000000005
1/24/1989,509.5561
1/25/1989,509.29170000000005
1/26/1989,510.82640000000004
1/27/1989,511.95160000000004
1/30/1989,511.226
1/31/1989,511.51120000000003
2/1/1989,508.89910000000003
2/2/1989,509.68960000000004
2/3/1989,511.4956
2/6/1989,510.802
2/7/1989,514.476
2/8/1989,516.5917000000001
2/9/1989,516.5749000000001
2/10/1989,514.1274000000001
2/13/1989,511.10690000000005
2/14/1989,513.7819000000001
2/15/1989,518.8669
2/16/1989,517.5241
2/17/1989,519.0051
2/20/1989,518.3378
2/21/1989,514.0231
2/22/1989,513.7124
2/23/1989,516.0937
2/24/1989,512.7749
2/27/1989,508.7409
2/28/1989,507.4843
3/1/1989,503.5993
3/2/1989,505.24580000000003
3/3/1989,507.0769
3/6/1989,506.94840000000005
3/7/1989,506.6069
3/8/1989,506.2397
3/9/1989,503.12910000000005
3/10/1989,501.9431
3/13/1989,501.5505
3/14/1989,503.9143
3/15/1989,506.9458
3/16/1989,507.6232
3/17/1989,500.19160000000005
3/20/1989,493.55240000000003
3/21/1989,496.6574
3/22/1989,493.8068
3/23/1989,495.906
3/24/1989,494.12010000000004
3/27/1989,491.2355
3/28/1989,497.52000000000004
3/29/1989,500.0056
3/30/1989,500.8444
3/31/1989,503.406
4/3/1989,505.7878
4/4/1989,510.37030000000004
4/5/1989,510.88250000000005
4/6/1989,505.7749
4/7/1989,506.2658
4/10/1989,503.4501
4/11/1989,505.62570000000005
4/12/1989,505.17620000000005
4/13/1989,504.6005
4/14/1989,507.6311
4/17/1989,510.5969
4/18/1989,513.8464
4/19/1989,513.0058
4/20/1989,511.2126
4/21/1989,512.9318000000001
4/24/1989,510.656
4/25/1989,511.7182
4/26/1989,511.04150000000004
4/27/1989,513.6936000000001
4/28/1989,514.1889
5/1/1989,513.083
5/2/1989,513.8618
5/3/1989,513.6005
5/4/1989,514.1657
5/5/1989,513.9477
5/8/1989,513.4848000000001
5/9/1989,511.3498
5/10/1989,512.3295
5/11/1989,512.1467
5/12/1989,514.4333
5/15/1989,509.35880000000003
5/16/1989,510.9433
5/17/1989,507.8073
5/18/1989,506.93010000000004
5/19/1989,510.92620000000005
5/22/1989,503.5351
5/23/1989,500.9816
5/24/1989,498.42330000000004
5/25/1989,500.884
5/26/1989,507.31100000000004
5/29/1989,501.97040000000004
5/30/1989,499.02360000000004
5/31/1989,500.7629
6/1/1989,501.35830000000004
6/2/1989,503.59830000000005
6/5/1989,500.2534
6/6/1989,497.7524
6/7/1989,501.96630000000005
6/8/1989,502.8022
6/9/1989,497.4741
6/12/1989,491.2368
6/13/1989,487.5729
6/14/1989,489.1621
6/15/1989,480.6994
6/16/1989,490.50210000000004
6/19/1989,492.41060000000004
6/20/1989,495.9787
6/21/1989,494.749
6/22/1989,503.04900000000004
6/23/1989,510.35220000000004
6/26/1989,507.53290000000004
6/27/1989,508.6113
6/28/1989,502.2431
6/29/1989,498.437
6/30/1989,494.288
7/3/1989,500.3793
7/4/1989,502.4436
7/5/1989,507.3627
7/6/1989,511.3972
7/7/1989,515.0046
7/10/1989,518.9128000000001
7/11/1989,519.1708
7/12/1989,520.8061
7/13/1989,522.738
7/14/1989,520.9575
7/17/1989,517.3276000000001
7/18/1989,516.9951
7/19/1989,520.5725
7/20/1989,520.9331000000001
7/21/1989,525.0654000000001
7/24/1989,522.6745000000001
7/25/1989,526.3437
7/26/1989,532.874
7/27/1989,540.6076
7/28/1989,539.9851
7/31/1989,549.2949
8/1/1989,548.0046
8/2/1989,551.2451
8/3/1989,545.4089
8/4/1989,541.9877
8/7/1989,543.7121000000001
8/8/1989,547.3652000000001
8/9/1989,547.6462
8/10/1989,548.7463
8/11/1989,541.6074
8/14/1989,537.4807000000001
8/15/1989,537.6083
8/16/1989,539.3969000000001
8/17/1989,536.333
8/18/1989,538.2407000000001
8/21/1989,536.8808
8/22/1989,535.5324
8/23/1989,537.2077
8/24/1989,539.1879
8/25/1989,538.7805000000001
8/28/1989,536.375
8/29/1989,537.1962
8/30/1989,537.6596000000001
8/31/1989,535.1652
9/1/1989,534.9431000000001
